Match_ID,Player,Time,Winner,Map,SCV,Marine,Reaper,Ghost,Marauder,Hellion,Medivac,Viking,Banshee,SiegeTank,Raven,Thor,Battlecruiser,Liberator,WidowMine,Cyclone,BattleHellion,Probe,Zealot,Stalker,Sentry,Adept,HighTemplar,DarkTemplar,Immortal,Colossus,Disruptor,Archon,Observer,WarpPrism,Phoenix,VoidRay,Oracle,Tempest,Carrier,Mothership,Drone,Zergling,Baneling,Queen,Roach,Ravager,Hydralisk,Lurker,Infestor,SwarmHost,Ultralisk,Mutalisk,Corruptor,BroodLord,Viper,Overlord,Overseer,Changeling,Broodling,Larva,CommandCenter,OrbitalCommand,PlanetaryFortress,SupplyDepot,SupplyDepotLowered,Refinery,Barracks,Factory,FactoryTechLab,FactoryReactor,EngineeringBay,Starport,StarportTechLab,StarportReactor,GhostAcademy,Armory,MissileTurret,SensorTower,FusionCore,Reactor,BarracksTechLab,BarracksReactor,Nexus,Pylon,Assimilator,Gateway,WarpGate,Forge,CyberneticsCore,PhotonCannon,ShieldBattery,RoboticsFacility,Stargate,TwilightCouncil,TemplarArchive,DarkShrine,RoboticsBay,FleetBeacon,Hatchery,Lair,Hive,Extractor,SpawningPool,EvolutionChamber,RoachWarren,BanelingNest,HydraliskDen,LurkerDen,Spire,GreaterSpire,UltraliskCavern,InfestationPit,NydusNetwork,NydusWorm,SpineCrawler,SporeCrawler,CreepTumor,TerranInfantryWeaponsLevel1,TerranInfantryWeaponsLevel2,TerranInfantryWeaponsLevel3,TerranInfantryArmorsLevel1,TerranInfantryArmorsLevel2,TerranInfantryArmorsLevel3,HiSecAutoTracking,TerranBuildingArmor,NeosteelFrame,Stimpack,ShieldWall,PunisherGrenades,CloakingField,PersonalCloaking,GhostMoebiusReactor,CycloneLockOnDamage,DrillingClaws,CycloneRapidFireLaunchers,InfernalPreIgniter,SmartServos,MagFieldAccelerator,BattlecruiserWeaponRefit,AdvancedBallistics,RapidDeployment,RavenCorvidReactor,HighCapacityFuelTanks,BansheeSpeed,LiberatorAGRangeUpgrade,MedivacIncreaseSpeedBoost,ThorHighImpactMode,ThorExplosivePayload,EnhancedShockwaves,HighCapacityBarrels,MedivacCaduceusReactor,LiberatorMorph,CycloneUpgrade,BansheeCloak,BansheeSpeedUpgrade,RavenRecalibratedExplosives,RavenAdvancedMunitions,RavenPreProgrammedMissiles,InterferenceMatrix,DrillClaws,TerranVehicleWeaponsLevel1,TerranVehicleWeaponsLevel2,TerranVehicleWeaponsLevel3,TerranShipWeaponsLevel1,TerranShipWeaponsLevel2,TerranShipWeaponsLevel3,GhostAlternate,TerranVehicleAndShipArmorsLevel1,TerranVehicleAndShipArmorsLevel2,TerranVehicleAndShipArmorsLevel3,BattlecruiserEnableSpecializations,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,ProtossAirWeaponsLevel,ProtossAirWeaponsLeve2,ProtossAirWeaponsLeve3,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,WarpGateResearch,Charge,BlinkTech,ResonatingGlaives,PsiStormTech,ShadowStride,ExtendedThermalLance,GraviticDrive,GraviticBooster,ObserverGraviticBooster,PhoenixRangeUpgrade,AnionPulseCrystals,FluxVanes,VoidRaySpeedUpgrade,FluxVaned,TempestGroundAttackUpgrade,CarrierLaunchSpeedUpgrade,MothershipCoreEnergyUpgrade,PsionicTransfer,EnhancedPsionicTransfer,PurificationNova,ExtendedLance,AdeptPiercingAttack,DarkTemplarBlinkUpgrade,HurricaneThrusters,ZergMeleeWeaponsLevel1,ZergMeleeWeaponsLevel2,ZergMeleeWeaponsLevel3,ZergMissileWeaponsLevel1,ZergMissileWeaponsLevel2,ZergMissileWeaponsLevel3,ZergGroundArmorsLevel1,ZergGroundArmorsLevel2,ZergGroundArmorsLevel3,ZergFlyerWeaponsLevel1,ZergFlyerWeaponsLevel2,ZergFlyerWeaponsLevel3,ZergFlyerArmorsLevel1,ZergFlyerArmorsLevel2,ZergFlyerArmorsLevel3,CentrifugalHooks,AdrenalGlands,ChitinousPlating,GlialReconstitution,PneumatizedCarapace,Burrow,TunnelingClaws,PathogenGlands,GroovedSpines,MuscularAugments,SeismicSpines,NeuralParasite,EnduringLocusts,FlyingLocusts,VentralSacs,MetabolicBoost,LurkerRange,HydraliskSpeed,BanelingSpeed,OverlordSpeed,OverseerSpeed,UltraliskSpeed,InfestorEnergy,ViperEnergy,MutaliskSpeed,BroodLordRange,SwarmHostSpeed,NydusWormSpeed,RewardDanceOverlord,zerglingmovementspeed,CentrificalHooks,EvolveGroovedSpines,overlordspeed,EvolveMuscularAugments,DiggingClaws,zerglingattackspeed,AnabolicSynthesis
309,1,162.9,False,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,325.8,False,9,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,488.70000000000005,False,9,48,9,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,4,5,1,2,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,651.6,False,9,68,36,1,0,0,0,2,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,0,6,5,1,2,0,2,1,0,1,0,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,814.5,False,9,73,36,0,0,0,0,4,4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18,0,6,5,2,2,0,2,1,0,1,0,1,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,977.4000000000001,False,9,73,51,0,0,0,0,5,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,0,6,8,2,2,0,2,1,0,1,0,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,1140.3,False,9,68,47,0,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17,0,5,8,2,2,0,2,1,0,1,0,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,1303.2,False,9,74,31,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17,0,7,8,2,2,0,2,3,2,1,0,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,1466.1000000000001,False,9,80,75,0,0,0,0,3,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17,0,9,8,2,2,0,2,3,2,1,0,1,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
309,1,1629.0,False,9,77,70,0,0,0,0,4,4,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,17,0,12,8,2,2,0,2,3,2,1,0,1,4,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
